target_quarter,target_year,spf_filter_cy,spf_filter_ny,origin_quarter,origin_year
2,2006,3.40780423905989,3.40780423905989,3,2022
3,2006,3.24036492621489,3.24036492621489,3,2022
4,2006,3.78925199200351,3.78925199200351,3,2022
1,2007,3.52849711141841,3.52849711141841,3,2022
2,2007,3.11061642765718,3.11061642765718,3,2022
3,2007,2.97354185011509,2.97354185011509,3,2022
4,2007,2.32634637995885,2.32634637995885,3,2022
1,2008,2.1909562541599,2.1909562541599,3,2022
2,2008,1.12917370380139,1.12917370380139,3,2022
3,2008,0.150818427503885,0.150818427503885,3,2022
4,2008,-2.15972333949411,-2.15972333949411,3,2022
1,2009,-5.67768662521336,-5.67768662521336,3,2022
2,2009,-5.35097839982224,-5.35097839982224,3,2022
3,2009,-4.48857279286579,-4.48857279286579,3,2022
4,2009,-2.29645397546844,-2.29645397546844,3,2022
1,2010,1.25067231800704,1.25067231800704,3,2022
2,2010,2.23269050193509,2.23269050193509,3,2022
3,2010,2.27852221836278,2.27852221836278,3,2022
4,2010,2.44041586193577,2.44041586193577,3,2022
1,2011,2.90433856602115,2.90433856602115,3,2022
2,2011,1.89631815484752,1.89631815484752,3,2022
3,2011,1.60218063866839,1.60218063866839,3,2022
4,2011,0.562449050094771,0.562449050094771,3,2022
1,2012,-0.505860514751388,-0.505860514751388,3,2022
2,2012,-0.745956595455311,-0.745956595455311,3,2022
3,2012,-0.993364506524697,-0.993364506524697,3,2022
4,2012,-1.02353837170678,-1.02353837170678,3,2022
1,2013,-1.15358613412256,-1.15358613412256,3,2022
2,2013,-0.354538123601844,-0.354538123601844,3,2022
3,2013,0.0384325582398759,0.038432558239876,3,2022
4,2013,0.775795137313806,0.775795137313806,3,2022
1,2014,1.53556475686014,1.53556475686014,3,2022
2,2014,1.21068776076543,1.21068776076543,3,2022
3,2014,1.38921718343299,1.38921718343299,3,2022
4,2014,1.46648504919602,1.46648504919602,3,2022
1,2015,1.7403944797973,1.7403944797973,3,2022
2,2015,1.99475617595164,1.99475617595164,3,2022
3,2015,1.95256183685046,1.95256183685046,3,2022
4,2015,2.04152705686502,2.04152705686502,3,2022
1,2016,1.92122383358624,1.92122383358624,3,2022
2,2016,1.67923609130707,1.67923609130707,3,2022
3,2016,1.72759690802193,1.72759690802193,3,2022
4,2016,2.02512687592913,2.02512687592913,3,2022
1,2017,2.16275635907388,2.16275635907388,3,2022
2,2017,2.74654087757498,2.74654087757498,3,2022
3,2017,3.03319113106837,3.03319113106837,3,2022
4,2017,3.0811155415134,3.0811155415134,3,2022
1,2018,2.44445128661985,2.44445128661985,3,2022
2,2018,2.1553083936221,2.1553083936221,3,2022
3,2018,1.468919024996,1.468919024996,3,2022
4,2018,1.20384522524677,1.20384522524677,3,2022
1,2019,1.87780014617187,1.87780014617187,3,2022
2,2019,1.60956251616682,1.60956251616682,3,2022
3,2019,1.7655675322553,1.7655675322553,3,2022
4,2019,1.15192401747819,1.15192401747819,3,2022
1,2020,-3.13348651500302,-3.13348651500302,3,2022
2,2020,-14.6501608391331,-14.6501608391331,3,2022
3,2020,-3.93144767359352,-3.93144767359352,3,2022
4,2020,-4.24912252480078,-4.24912252480077,3,2022
1,2021,-0.864361707690741,-0.864361707690741,3,2022
2,2021,14.6538439480013,14.6538439480013,3,2022
3,2021,3.9821841624742,3.9821841624742,3,2022
4,2021,4.66269263824659,4.66269263824659,3,2022
1,2022,5.44384850313862,5.44384850313862,3,2022
2,2022,-0.59640988823327,-1.94299040460286,3,2022
3,2022,-3.61653908391921,-3.32907570150946,3,2022
4,2022,-4.62324881581453,-1.15415081156693,3,2022
1,2023,,2.14204084123899,3,2022
2,2023,,4.11975583292254,3,2022
3,2023,,5.10861332876431,3,2022
4,2023,,5.4382324940449,3,2022
1,1992,2.35922798655344,2.35922798644304,4,2022
2,1992,1.63795482952687,1.63795482952687,4,2022
3,1992,1.4044516642931,1.4044516642931,4,2022
4,1992,0.156950222901875,0.156950222901875,4,2022
1,1993,-1.7879389327991,-1.7879389327991,4,2022
2,1993,-1.04129236324586,-1.04129236324586,4,2022
3,1993,-0.444029875176277,-0.444029875176277,4,2022
4,1993,0.142119951426234,0.142119951426234,4,2022
1,1994,1.76418550159252,1.76418550159252,4,2022
2,1994,2.31766408366043,2.31766408366043,4,2022
3,1994,2.69476012171503,2.69476012171503,4,2022
4,1994,3.20231282010126,3.20231282010126,4,2022
1,1995,3.0290963824223,3.0290963824223,4,2022
2,1995,2.97283529842738,2.97283529842738,4,2022
3,1995,2.50046532015762,2.50046532015762,4,2022
4,1995,1.94515779237117,1.94515779237117,4,2022
1,1996,1.36432962235786,1.36432962235786,4,2022
2,1996,1.47290295471896,1.47290295471896,4,2022
3,1996,1.75229727216655,1.75229727216655,4,2022
4,1996,1.90317493174503,1.90317493174503,4,2022
1,1997,1.9632247799261,1.9632247799261,4,2022
2,1997,2.48143723018019,2.48143723018019,4,2022
3,1997,2.78177162532538,2.78177162532538,4,2022
4,1997,3.43853654640594,3.43853654640594,4,2022
1,1998,3.84875279911319,3.84875279911319,4,2022
2,1998,3.05023869787147,3.05023869787147,4,2022
3,1998,2.83773435284791,2.83773435284791,4,2022
4,1998,1.83581704086946,1.83581704086946,4,2022
1,1999,2.28935696893196,2.28935696893196,4,2022
2,1999,2.30616822522018,2.30616822522018,4,2022
3,1999,2.8385482672453,2.8385482672453,4,2022
4,1999,3.90987518736461,3.90987518736461,4,2022
1,2000,4.04902694172145,4.04902694172145,4,2022
2,2000,4.52456664994145,4.52456664994145,4,2022
3,2000,3.92939138841846,3.92939138841846,4,2022
4,2000,3.41877105118997,3.41877105118997,4,2022
1,2001,3.18982501737426,3.18982501737426,4,2022
2,2001,2.33474427389335,2.33474427389335,4,2022
3,2001,1.86307345554444,1.86307345554444,4,2022
4,2001,1.28722128999192,1.28722128999192,4,2022
1,2002,0.405479270418718,0.405479270418718,4,2022
2,2002,0.85590059948768,0.85590059948768,4,2022
3,2002,1.13750088547389,1.13750088547389,4,2022
4,2002,1.2561416772175,1.2561416772175,4,2022
1,2003,0.808027662540733,0.808027662540733,4,2022
2,2003,0.364140321946094,0.364140321946094,4,2022
3,2003,0.516599515435567,0.516599515435567,4,2022
4,2003,1.03492314515283,1.03492314515283,4,2022
1,2004,1.85850795757805,1.85850795757805,4,2022
2,2004,2.40598839684594,2.40598839684594,4,2022
3,2004,2.10882318156973,2.10882318156973,4,2022
4,2004,1.74313126262997,1.74313126262997,4,2022
1,2005,1.4641396593124,1.4641396593124,4,2022
2,2005,1.44320163344707,1.44320163344707,4,2022
3,2005,1.95189301794081,1.95189301794081,4,2022
4,2005,2.21154875288463,2.21154875288463,4,2022
1,2006,2.88508568692716,2.88508568692716,4,2022
2,2006,3.40029973479143,3.40029973479143,4,2022
3,2006,3.24640979298569,3.24640979298569,4,2022
4,2006,3.79333388780383,3.79333388780383,4,2022
1,2007,3.51637813340717,3.51637813340717,4,2022
2,2007,3.11463841907849,3.11463841907849,4,2022
3,2007,2.98806969146017,2.98806969146017,4,2022
4,2007,2.31190426070955,2.31190426070955,4,2022
1,2008,2.20063255837368,2.20063255837368,4,2022
2,2008,1.14008608695819,1.14008608695819,4,2022
3,2008,0.151839513111329,0.151839513111329,4,2022
4,2008,-2.15277266729297,-2.15277266729297,4,2022
1,2009,-5.68598663896442,-5.68598663896442,4,2022
2,2009,-5.36137052049072,-5.36137052049072,4,2022
3,2009,-4.48774026764396,-4.48774026764396,4,2022
4,2009,-2.3305865767663,-2.3305865767663,4,2022
1,2010,1.25405541409964,1.25405541409964,4,2022
2,2010,2.23450746788629,2.23450746788629,4,2022
3,2010,2.26304926044503,2.26304926044503,4,2022
4,2010,2.44467636824715,2.44467636824715,4,2022
1,2011,2.92698119228088,2.92698119228088,4,2022
2,2011,1.90475942901682,1.90475942901682,4,2022
3,2011,1.6284374848573,1.6284374848573,4,2022
4,2011,0.60514297717813,0.60514297717813,4,2022
1,2012,-0.50291804769097,-0.50291804769097,4,2022
2,2012,-0.749225386018082,-0.749225386018082,4,2022
3,2012,-0.993132893090864,-0.993132893090864,4,2022
4,2012,-1.0215001555329,-1.0215001555329,4,2022
1,2013,-1.14467229857872,-1.14467229857872,4,2022
2,2013,-0.360468238059652,-0.360468238059652,4,2022
3,2013,0.0365859801224389,0.0365859801224389,4,2022
4,2013,0.771531517513835,0.771531517513835,4,2022
1,2014,1.52401783493068,1.52401783493068,4,2022
2,2014,1.20244876709958,1.20244876709958,4,2022
3,2014,1.38979037033435,1.38979037033435,4,2022
4,2014,1.47260464255192,1.47260464255192,4,2022
1,2015,1.68802886018791,1.68802886018791,4,2022
2,2015,1.95884431239717,1.95884431239717,4,2022
3,2015,1.89669719909991,1.89669719909991,4,2022
4,2015,1.99254393817225,1.99254393817225,4,2022
1,2016,1.91385647651638,1.91385647651638,4,2022
2,2016,1.67376647344493,1.67376647344493,4,2022
3,2016,1.73697740776451,1.73697740776451,4,2022
4,2016,2.02618307652738,2.02618307652738,4,2022
1,2017,2.17254091561871,2.17254091561871,4,2022
2,2017,2.73854754015781,2.73854754015781,4,2022
3,2017,3.02220479634865,3.02220479634865,4,2022
4,2017,3.09934642221605,3.09934642221605,4,2022
1,2018,2.40044109233826,2.40044109233826,4,2022
2,2018,2.1434656065429,2.1434656065429,4,2022
3,2018,1.37425550084072,1.37425550084072,4,2022
4,2018,1.19513355594345,1.19513355594345,4,2022
1,2019,1.83438364350894,1.83438364350894,4,2022
2,2019,1.6087515849458,1.6087515849458,4,2022
3,2019,1.8162788939869,1.8162788939869,4,2022
4,2019,1.19813424904298,1.19813424904298,4,2022
1,2020,-2.86184187834243,-2.86184187834243,4,2022
2,2020,-14.343992746131,-14.343992746131,4,2022
3,2020,-3.71364028303014,-3.71364028303014,4,2022
4,2020,-4.07675726728102,-4.07675726728102,4,2022
1,2021,-0.802901674956491,-0.802901674956491,4,2022
2,2021,14.3768494316189,14.3768494316189,4,2022
3,2021,3.73867494438615,3.73867494438615,4,2022
4,2021,4.60325818256229,4.60325818256229,4,2022
1,2022,5.40548473606515,5.40548473606515,4,2022
2,2022,4.14900149480646,4.14900149480646,4,2022
3,2022,-6.06593168103671,-7.62781541066985,4,2022
4,2022,-9.47090940631776,-6.33497668410653,4,2022
1,2023,,0.188078768046097,4,2022
2,2023,,4.10191203933767,4,2022
3,2023,,6.05882867498345,4,2022
4,2023,,6.71113422019872,4,2022
1,1992,2.3592279862629,2.35922798684451,1,2023
2,1992,1.63795482952687,1.63795482952687,1,2023
3,1992,1.40445166429311,1.4044516642931,1,2023
4,1992,0.156950222901875,0.156950222901875,1,2023
1,1993,-1.78793893279911,-1.7879389327991,1,2023
2,1993,-1.04129236324586,-1.04129236324586,1,2023
3,1993,-0.444029875176277,-0.444029875176277,1,2023
4,1993,0.142119951426234,0.142119951426234,1,2023
1,1994,1.76418550159252,1.76418550159252,1,2023
2,1994,2.31766408366043,2.31766408366043,1,2023
3,1994,2.69476012171503,2.69476012171503,1,2023
4,1994,3.20231282010126,3.20231282010126,1,2023
1,1995,3.0290963824223,3.0290963824223,1,2023
2,1995,2.97283529842738,2.97283529842738,1,2023
3,1995,2.50046532015762,2.50046532015762,1,2023
4,1995,1.94515779237117,1.94515779237117,1,2023
1,1996,1.37011204963746,1.37011204963746,1,2023
2,1996,1.47383984014375,1.47383984014375,1,2023
3,1996,1.74778870362788,1.74778870362788,1,2023
4,1996,1.89766556416582,1.89766556416582,1,2023
1,1997,1.94977690333797,1.94977690333797,1,2023
2,1997,2.48319838454678,2.48319838454678,1,2023
3,1997,2.78749619582757,2.78749619582757,1,2023
4,1997,3.45180993561725,3.45180993561725,1,2023
1,1998,3.85325216225594,3.85325216225594,1,2023
2,1998,3.0533507342883,3.0533507342883,1,2023
3,1998,2.83782861793793,2.83782861793793,1,2023
4,1998,1.82221461855314,1.82221461855314,1,2023
1,1999,2.29322478187188,2.29322478187188,1,2023
2,1999,2.30621403555917,2.30621403555917,1,2023
3,1999,2.84570078013857,2.84570078013857,1,2023
4,1999,3.90300864413204,3.90300864413204,1,2023
1,2000,4.03928607371942,4.03928607371942,1,2023
2,2000,4.52176917590745,4.52176917590745,1,2023
3,2000,3.92605038459197,3.92605038459197,1,2023
4,2000,3.44326288924288,3.44326288924288,1,2023
1,2001,3.19309769319724,3.19309769319724,1,2023
2,2001,2.34435397096162,2.34435397096162,1,2023
3,2001,1.86061164825779,1.86061164825779,1,2023
4,2001,1.27466101254314,1.27466101254314,1,2023
1,2002,0.414297440474564,0.414297440474565,1,2023
2,2002,0.846716526299374,0.846716526299374,1,2023
3,2002,1.1271480081998,1.1271480081998,1,2023
4,2002,1.26591886847187,1.26591886847187,1,2023
1,2003,0.802625603242091,0.802625603242091,1,2023
2,2003,0.372526589445621,0.372526589445621,1,2023
3,2003,0.528349487946089,0.528349487946089,1,2023
4,2003,1.0260851040327,1.0260851040327,1,2023
1,2004,1.86200552250992,1.86200552250992,1,2023
2,2004,2.39475822457658,2.39475822457658,1,2023
3,2004,2.09769281966061,2.09769281966061,1,2023
4,2004,1.752506746944,1.752506746944,1,2023
1,2005,1.45050411330465,1.45050411330465,1,2023
2,2005,1.45275648761725,1.45275648761725,1,2023
3,2005,1.96672062190963,1.96672062190963,1,2023
4,2005,2.21249971696305,2.21249971696305,1,2023
1,2006,2.89101179380806,2.89101179380806,1,2023
2,2006,3.39083694663855,3.39083694663855,1,2023
3,2006,3.24884668991456,3.24884668991456,1,2023
4,2006,3.79723802162331,3.79723802162331,1,2023
1,2007,3.51628076813719,3.51628076813719,1,2023
2,2007,3.1250365280266,3.1250365280266,1,2023
3,2007,2.97837642310004,2.97837642310004,1,2023
4,2007,2.30198603257368,2.30198603257368,1,2023
1,2008,2.21752613434927,2.21752613434927,1,2023
2,2008,1.14219506066258,1.14219506066258,1,2023
3,2008,0.155601249607829,0.155601249607828,1,2023
4,2008,-2.16626105534142,-2.16626105534142,1,2023
1,2009,-5.68048042914001,-5.68048042914001,1,2023
2,2009,-5.38452147462658,-5.38452147462658,1,2023
3,2009,-4.49897645291701,-4.49897645291701,1,2023
4,2009,-2.31608116293293,-2.31608116293293,1,2023
1,2010,1.24780464481027,1.24780464481027,1,2023
2,2010,2.255042944783,2.255042944783,1,2023
3,2010,2.27076729236795,2.27076729236795,1,2023
4,2010,2.44154407663477,2.44154407663477,1,2023
1,2011,2.91851487032293,2.91851487032293,1,2023
2,2011,1.9070966349702,1.9070966349702,1,2023
3,2011,1.63803001697158,1.63803001697158,1,2023
4,2011,0.613160157673365,0.613160157673365,1,2023
1,2012,-0.508082031157731,-0.50808203115773,1,2023
2,2012,-0.748312236390769,-0.748312236390769,1,2023
3,2012,-0.99792528589594,-0.99792528589594,1,2023
4,2012,-1.01921168572339,-1.01921168572339,1,2023
1,2013,-1.13571297166812,-1.13571297166812,1,2023
2,2013,-0.363897182870698,-0.363897182870698,1,2023
3,2013,0.0379923485450239,0.037992348545024,1,2023
4,2013,0.774322226648328,0.774322226648327,1,2023
1,2014,1.52917472815337,1.52917472815337,1,2023
2,2014,1.20622536751374,1.20622536751374,1,2023
3,2014,1.39796912419479,1.39796912419479,1,2023
4,2014,1.46669797066674,1.46669797066674,1,2023
1,2015,1.69258321975019,1.69258321975019,1,2023
2,2015,1.96222976757254,1.96222976757254,1,2023
3,2015,1.8840083579462,1.8840083579462,1,2023
4,2015,1.99187261847054,1.99187261847054,1,2023
1,2016,1.9089049513304,1.9089049513304,1,2023
2,2016,1.67878418322589,1.67878418322589,1,2023
3,2016,1.73958775859853,1.73958775859853,1,2023
4,2016,2.03836775132937,2.03836775132937,1,2023
1,2017,2.16736644697861,2.16736644697861,1,2023
2,2017,2.73298476692845,2.73298476692845,1,2023
3,2017,3.03887241883249,3.03887241883249,1,2023
4,2017,3.09205028246471,3.09205028246471,1,2023
1,2018,2.3891607398604,2.3891607398604,1,2023
2,2018,2.13579800100561,2.13579800100561,1,2023
3,2018,1.35810959089913,1.35810959089913,1,2023
4,2018,1.19468424068152,1.19468424068152,1,2023
1,2019,1.83391832102093,1.83391832102093,1,2023
2,2019,1.60535376872815,1.60535376872815,1,2023
3,2019,1.80727189691172,1.80727189691172,1,2023
4,2019,1.16917058643635,1.16917058643635,1,2023
1,2020,-2.84422766450011,-2.84422766450011,1,2023
2,2020,-14.237671431294,-14.237671431294,1,2023
3,2020,-3.84454681016958,-3.84454681016958,1,2023
4,2020,-4.11191896211562,-4.11191896211562,1,2023
1,2021,-0.835794445382134,-0.83579444538213,1,2023
2,2021,14.2110778523613,14.2110778523613,1,2023
3,2021,3.94339285976685,3.94339285976686,1,2023
4,2021,4.77457040021445,4.77457040021445,1,2023
1,2022,5.48058590864733,5.48058590864733,1,2023
2,2022,4.24867110934621,4.24867110934621,1,2023
3,2022,2.27869113942998,2.27869113942998,1,2023
4,2022,0.830472963698459,0.286946650856641,1,2023
1,2023,-0.283541017633478,-0.883080159406919,1,2023
2,2023,-0.951949406432641,-0.957483398590779,1,2023
3,2023,-1.28615360083222,-0.308233466804594,1,2023
4,2023,-1.39755499896542,0.692699235841981,1,2023
1,2024,,1.67334430923929,1,2023
2,2024,,2.26173135327767,1,2023
3,2024,,2.55592487529686,1,2023
4,2024,,2.65398938263659,1,2023
1,1992,2.35922798684646,2.35922798684704,2,2023
2,1992,1.63795482952687,1.63795482952687,2,2023
3,1992,1.4044516642931,1.40445166429311,2,2023
4,1992,0.156950222901875,0.156950222901875,2,2023
1,1993,-1.7879389327991,-1.78793893279911,2,2023
2,1993,-1.04129236324586,-1.04129236324586,2,2023
3,1993,-0.444029875176277,-0.444029875176277,2,2023
4,1993,0.142119951426234,0.142119951426234,2,2023
1,1994,1.76418550159252,1.76418550159252,2,2023
2,1994,2.31766408366043,2.31766408366043,2,2023
3,1994,2.69476012171503,2.69476012171503,2,2023
4,1994,3.20231282010126,3.20231282010126,2,2023
1,1995,3.0290963824223,3.0290963824223,2,2023
2,1995,2.97283529842738,2.97283529842738,2,2023
3,1995,2.50046532015762,2.50046532015762,2,2023
4,1995,1.94515779237117,1.94515779237117,2,2023
1,1996,1.42433724397812,1.42433724397812,2,2023
2,1996,1.53995493934731,1.53995493934731,2,2023
3,1996,1.70639879214463,1.70639879214463,2,2023
4,1996,1.82085372111114,1.82085372111114,2,2023
1,1997,1.94989434678128,1.94989434678128,2,2023
2,1997,2.48313632786275,2.48313632786275,2,2023
3,1997,2.78764901905229,2.78764901905229,2,2023
4,1997,3.45095143040075,3.45095143040075,2,2023
1,1998,3.85341539176425,3.85341539176425,2,2023
2,1998,3.05311874435781,3.05311874435781,2,2023
3,1998,2.836068713548,2.836068713548,2,2023
4,1998,1.82234817395177,1.82234817395177,2,2023
1,1999,2.29211566128991,2.29211566128991,2,2023
2,1999,2.30470570134349,2.30470570134349,2,2023
3,1999,2.84830398396492,2.84830398396492,2,2023
4,1999,3.90375618997259,3.90375618997259,2,2023
1,2000,4.03908567481515,4.03908567481515,2,2023
2,2000,4.5214721155147,4.5214721155147,2,2023
3,2000,3.92548676261288,3.92548676261288,2,2023
4,2000,3.44362209052211,3.44362209052211,2,2023
1,2001,3.19145115527213,3.19145115527213,2,2023
2,2001,2.34445354926978,2.34445354926978,2,2023
3,2001,1.86078652482942,1.86078652482942,2,2023
4,2001,1.27624320932154,1.27624320932154,2,2023
1,2002,0.418125505555689,0.418125505555689,2,2023
2,2002,0.845656939249517,0.845656939249517,2,2023
3,2002,1.12680869391819,1.12680869391819,2,2023
4,2002,1.26483460087619,1.26483460087619,2,2023
1,2003,0.799706376048093,0.799706376048093,2,2023
2,2003,0.374237096009034,0.374237096009034,2,2023
3,2003,0.529449458278975,0.529449458278974,2,2023
4,2003,1.02621923017727,1.02621923017727,2,2023
1,2004,1.86320104106104,1.86320104106104,2,2023
2,2004,2.3952435289718,2.3952435289718,2,2023
3,2004,2.09526582821613,2.09526582821613,2,2023
4,2004,1.75175840420685,1.75175840420685,2,2023
1,2005,1.45003576278919,1.45003576278919,2,2023
2,2005,1.45197232991419,1.45197232991419,2,2023
3,2005,1.96745552369373,1.96745552369373,2,2023
4,2005,2.21323642604532,2.21323642604532,2,2023
1,2006,2.88871855509065,2.88871855509065,2,2023
2,2006,3.39036502257288,3.39036502257288,2,2023
3,2006,3.25189016697518,3.25189016697518,2,2023
4,2006,3.79644556579477,3.79644556579477,2,2023
1,2007,3.5166801260611,3.5166801260611,2,2023
2,2007,3.12609772585144,3.12609772585144,2,2023
3,2007,2.97746817560445,2.97746817560445,2,2023
4,2007,2.30191111729674,2.30191111729674,2,2023
1,2008,2.21776261549447,2.21776261549447,2,2023
2,2008,1.1412623152679,1.1412623152679,2,2023
3,2008,0.156773971833535,0.156773971833535,2,2023
4,2008,-2.16705188487749,-2.16705188487749,2,2023
1,2009,-5.68194865300785,-5.68194865300785,2,2023
2,2009,-5.38366965421648,-5.38366965421648,2,2023
3,2009,-4.49933054771516,-4.49933054771516,2,2023
4,2009,-2.31395293520126,-2.31395293520126,2,2023
1,2010,1.24898427045268,1.24898427045268,2,2023
2,2010,2.25447851789184,2.25447851789184,2,2023
3,2010,2.27227656142206,2.27227656142206,2,2023
